2018-12-13T22:00:00+01:00;61976;27.30000000000001
2018-12-14T01:00:00+01:00;07255;-0.8999999999999773
2018-12-14T01:00:00+01:00;07690;7.800000000000011
2018-12-14T04:00:00+01:00;07130;-2.599999999999966
2018-12-14T04:00:00+01:00;07621;8.400000000000034
2018-12-14T07:00:00+01:00;07335;-4.2999999999999545
2018-12-14T07:00:00+01:00;07471;-1.2999999999999545
2018-12-14T07:00:00+01:00;07630;6.7000000000000455
2018-12-14T07:00:00+01:00;61980;29.700000000000045
2018-12-14T07:00:00+01:00;78897;24.200000000000045
2018-12-14T10:00:00+01:00;07149;-1.099999999999966
2018-12-14T10:00:00+01:00;07190;0.8000000000000114
2018-12-14T10:00:00+01:00;07591;-1.0
2018-12-14T10:00:00+01:00;61976;30.900000000000034
2018-12-14T13:00:00+01:00;07005;0.9000000000000341
2018-12-14T13:00:00+01:00;07240;1.3000000000000114
2018-12-14T13:00:00+01:00;07481;0.20000000000004547
2018-12-14T13:00:00+01:00;07643;8.0
2018-12-14T16:00:00+01:00;78890;27.400000000000034
2018-12-14T19:00:00+01:00;07577;2.8000000000000114
2018-12-14T22:00:00+01:00;07130;1.3000000000000114
2018-12-15T01:00:00+01:00;07190;0.10000000000002274
2018-12-15T01:00:00+01:00;07661;4.300000000000011
2018-12-15T04:00:00+01:00;07027;-0.5999999999999659
2018-12-15T04:00:00+01:00;07139;-2.6999999999999886
2018-12-15T04:00:00+01:00;07168;0.30000000000001137
2018-12-15T04:00:00+01:00;81408;22.80000000000001
2018-12-15T07:00:00+01:00;07117;6.5
2018-12-15T07:00:00+01:00;07280;-0.7999999999999545
2018-12-15T07:00:00+01:00;07627;3.8000000000000114
2018-12-15T07:00:00+01:00;71805;1.5
2018-12-15T10:00:00+01:00;07027;0.10000000000002274
2018-12-15T13:00:00+01:00;61998;7.7000000000000455
2018-12-15T16:00:00+01:00;07621;15.100000000000023
2018-12-15T16:00:00+01:00;07790;9.100000000000023
2018-12-15T16:00:00+01:00;78894;28.700000000000045
2018-12-15T19:00:00+01:00;07027;4.0
2018-12-15T19:00:00+01:00;07168;1.8000000000000114
2018-12-15T19:00:00+01:00;07471;1.0
2018-12-16T01:00:00+01:00;07130;6.900000000000034
2018-12-16T04:00:00+01:00;07005;2.1000000000000227
2018-12-16T04:00:00+01:00;07110;8.700000000000045
2018-12-16T04:00:00+01:00;78894;24.100000000000023
2018-12-16T07:00:00+01:00;61972;30.0
2018-12-16T10:00:00+01:00;07139;3.900000000000034
2018-12-16T10:00:00+01:00;61980;29.5
2018-12-16T10:00:00+01:00;78925;25.600000000000023
2018-12-16T10:00:00+01:00;81405;23.600000000000023
2018-12-16T16:00:00+01:00;07027;7.800000000000011
2018-12-16T16:00:00+01:00;07577;5.300000000000011
2018-12-16T16:00:00+01:00;07747;10.100000000000023
2018-12-16T16:00:00+01:00;07761;11.5
2018-12-16T16:00:00+01:00;81401;28.30000000000001
2018-12-16T19:00:00+01:00;07630;8.700000000000045
2018-12-16T22:00:00+01:00;07761;14.400000000000034
2018-12-17T01:00:00+01:00;07027;6.800000000000011
2018-12-17T01:00:00+01:00;07577;5.2000000000000455
2018-12-17T01:00:00+01:00;07761;12.600000000000023
2018-12-17T07:00:00+01:00;07255;3.8000000000000114
2018-12-17T07:00:00+01:00;07510;6.600000000000023
2018-12-17T07:00:00+01:00;61968;29.0
2018-12-17T07:00:00+01:00;61996;19.30000000000001
2018-12-17T16:00:00+01:00;07535;9.200000000000045
2018-12-17T16:00:00+01:00;07747;13.5
2018-12-17T19:00:00+01:00;07299;5.600000000000023
2018-12-17T19:00:00+01:00;81408;28.5
2018-12-18T01:00:00+01:00;07130;10.700000000000045
2018-12-18T01:00:00+01:00;07558;1.3000000000000114
2018-12-18T01:00:00+01:00;67005;26.5
2018-12-18T01:00:00+01:00;78894;25.600000000000023
2018-12-18T01:00:00+01:00;78922;24.200000000000045
2018-12-18T01:00:00+01:00;81405;25.200000000000045
2018-12-18T04:00:00+01:00;07661;6.7000000000000455
2018-12-18T07:00:00+01:00;07037;6.400000000000034
2018-12-18T10:00:00+01:00;07621;2.2000000000000455
2018-12-18T10:00:00+01:00;07661;8.800000000000011
2018-12-18T10:00:00+01:00;71805;3.5
2018-12-18T10:00:00+01:00;78925;21.400000000000034
2018-12-18T13:00:00+01:00;07607;10.5
2018-12-18T13:00:00+01:00;61968;30.0
2018-12-18T16:00:00+01:00;78894;27.700000000000045
2018-12-18T22:00:00+01:00;07255;7.7000000000000455
2018-12-18T22:00:00+01:00;07460;10.5
2018-12-18T22:00:00+01:00;07535;10.0
2018-12-19T01:00:00+01:00;07650;11.400000000000034
2018-12-19T01:00:00+01:00;81415;24.600000000000023
2018-12-19T04:00:00+01:00;07747;8.200000000000045
2018-12-19T04:00:00+01:00;78925;22.5
2018-12-19T07:00:00+01:00;07020;
2018-12-19T07:00:00+01:00;07110;7.0
2018-12-19T07:00:00+01:00;07207;11.100000000000023
2018-12-19T07:00:00+01:00;78925;22.700000000000045
2018-12-19T10:00:00+01:00;67005;29.900000000000034
2018-12-19T13:00:00+01:00;07299;4.0
2018-12-19T13:00:00+01:00;81408;26.100000000000023
2018-12-19T16:00:00+01:00;07130;8.800000000000011
2018-12-19T16:00:00+01:00;07434;6.900000000000034
2018-12-19T19:00:00+01:00;07222;7.400000000000034
2018-12-19T19:00:00+01:00;81408;26.600000000000023
2018-12-19T22:00:00+01:00;07471;3.6000000000000227
2018-12-19T22:00:00+01:00;07481;5.600000000000023
2018-12-19T22:00:00+01:00;61968;25.0
2018-12-20T04:00:00+01:00;07020;10.600000000000023
2018-12-20T04:00:00+01:00;07510;7.800000000000011
2018-12-20T07:00:00+01:00;07027;6.7000000000000455
2018-12-20T10:00:00+01:00;07222;7.600000000000023
2018-12-20T10:00:00+01:00;07558;3.900000000000034
2018-12-20T10:00:00+01:00;07661;9.400000000000034
2018-12-20T13:00:00+01:00;07015;8.700000000000045
2018-12-20T13:00:00+01:00;07181;7.400000000000034
2018-12-20T13:00:00+01:00;61968;30.80000000000001
2018-12-20T16:00:00+01:00;07255;10.200000000000045
2018-12-20T16:00:00+01:00;07280;8.5
2018-12-20T16:00:00+01:00;78925;25.100000000000023
2018-12-20T19:00:00+01:00;81415;30.400000000000034
2018-12-20T22:00:00+01:00;61996;18.100000000000023
2018-12-21T01:00:00+01:00;07130;12.800000000000011
2018-12-21T01:00:00+01:00;07299;8.200000000000045
2018-12-21T01:00:00+01:00;81401;24.900000000000034
2018-12-21T01:00:00+01:00;81408;24.100000000000023
2018-12-21T04:00:00+01:00;07240;11.700000000000045
2018-12-21T04:00:00+01:00;07643;2.2000000000000455
2018-12-21T04:00:00+01:00;07661;9.0
2018-12-21T04:00:00+01:00;78922;25.600000000000023
2018-12-21T04:00:00+01:00;81405;26.100000000000023
2018-12-21T07:00:00+01:00;07037;11.800000000000011
2018-12-21T07:00:00+01:00;78897;20.100000000000023
2018-12-21T10:00:00+01:00;07037;12.800000000000011
2018-12-21T10:00:00+01:00;07240;12.400000000000034
2018-12-21T10:00:00+01:00;07434;8.0
2018-12-21T10:00:00+01:00;78922;25.200000000000045
2018-12-21T10:00:00+01:00;81405;24.600000000000023
2018-12-21T13:00:00+01:00;07335;13.0
2018-12-21T13:00:00+01:00;07747;12.900000000000034
2018-12-21T13:00:00+01:00;61968;31.700000000000045
2018-12-21T16:00:00+01:00;07535;12.100000000000023
2018-12-21T19:00:00+01:00;07207;13.200000000000045
2018-12-21T19:00:00+01:00;07761;10.900000000000034
2018-12-21T22:00:00+01:00;07535;11.0
2018-12-21T22:00:00+01:00;07558;9.100000000000023
2018-12-22T04:00:00+01:00;07037;11.300000000000011
2018-12-22T04:00:00+01:00;07117;11.900000000000034
2018-12-22T04:00:00+01:00;07460;14.800000000000011
2018-12-22T04:00:00+01:00;07481;11.0
2018-12-22T04:00:00+01:00;61972;26.700000000000045
2018-12-22T04:00:00+01:00;61998;4.100000000000023
2018-12-22T07:00:00+01:00;07020;
2018-12-22T10:00:00+01:00;07005;10.800000000000011
2018-12-22T10:00:00+01:00;07130;10.900000000000034
2018-12-22T10:00:00+01:00;61972;29.80000000000001
2018-12-22T13:00:00+01:00;07139;11.900000000000034
2018-12-22T13:00:00+01:00;07510;14.0
2018-12-22T13:00:00+01:00;81401;26.0
2018-12-22T16:00:00+01:00;07181;10.100000000000023
2018-12-22T19:00:00+01:00;07130;9.900000000000034
2018-12-22T19:00:00+01:00;78897;28.30000000000001
2018-12-22T22:00:00+01:00;07661;14.300000000000011
2018-12-22T22:00:00+01:00;07690;9.300000000000011
2018-12-22T22:00:00+01:00;81405;25.600000000000023
2018-12-22T22:00:00+01:00;81415;24.80000000000001
2018-12-22T22:00:00+01:00;89642;-4.0
2018-12-23T01:00:00+01:00;78890;25.900000000000034
2018-12-23T04:00:00+01:00;07005;8.700000000000045
2018-12-23T04:00:00+01:00;07190;8.100000000000023
2018-12-23T04:00:00+01:00;61968;28.0
2018-12-23T10:00:00+01:00;07005;8.800000000000011
2018-12-23T10:00:00+01:00;81408;22.900000000000034
2018-12-23T13:00:00+01:00;81405;24.5
2018-12-23T16:00:00+01:00;07027;13.400000000000034
2018-12-23T16:00:00+01:00;07650;15.600000000000023
2018-12-23T16:00:00+01:00;61976;27.600000000000023
2018-12-23T19:00:00+01:00;07207;12.600000000000023
2018-12-23T19:00:00+01:00;07314;12.0
2018-12-23T19:00:00+01:00;07607;11.600000000000023
2018-12-23T19:00:00+01:00;81401;29.30000000000001
2018-12-23T22:00:00+01:00;07434;10.700000000000045
2018-12-23T22:00:00+01:00;07481;11.100000000000023
2018-12-23T22:00:00+01:00;07630;11.300000000000011
2018-12-23T22:00:00+01:00;61980;24.80000000000001
2018-12-23T22:00:00+01:00;81405;26.0
2018-12-24T01:00:00+01:00;07139;12.200000000000045
2018-12-24T01:00:00+01:00;07240;12.100000000000023
2018-12-24T01:00:00+01:00;07510;11.800000000000011
2018-12-24T04:00:00+01:00;07299;12.400000000000034
2018-12-24T04:00:00+01:00;07471;4.800000000000011
2018-12-24T04:00:00+01:00;07790;8.800000000000011
2018-12-24T04:00:00+01:00;61998;7.600000000000023
2018-12-24T07:00:00+01:00;07255;11.700000000000045
2018-12-24T10:00:00+01:00;07314;11.800000000000011
2018-12-24T10:00:00+01:00;67005;30.900000000000034
2018-12-24T10:00:00+01:00;81408;22.600000000000023
2018-12-24T13:00:00+01:00;07481;10.800000000000011
2018-12-24T16:00:00+01:00;07005;8.100000000000023
2018-12-24T16:00:00+01:00;07510;12.300000000000011
2018-12-24T16:00:00+01:00;07747;17.200000000000045
2018-12-24T22:00:00+01:00;07117;11.200000000000045
2018-12-25T01:00:00+01:00;07535;8.300000000000011
2018-12-25T04:00:00+01:00;07149;0.20000000000004547
2018-12-25T04:00:00+01:00;07181;-0.8999999999999773
2018-12-25T07:00:00+01:00;07181;-1.099999999999966
2018-12-25T07:00:00+01:00;07207;9.800000000000011
2018-12-25T16:00:00+01:00;07661;15.100000000000023
2018-12-25T19:00:00+01:00;07790;5.5
2018-12-25T22:00:00+01:00;61980;24.700000000000045
2018-12-26T04:00:00+01:00;07535;0.6000000000000227
2018-12-26T07:00:00+01:00;89642;0.8000000000000114
2018-12-26T16:00:00+01:00;07190;-0.5
2018-12-26T16:00:00+01:00;07558;10.200000000000045
2018-12-26T16:00:00+01:00;07591;8.0
2018-12-26T22:00:00+01:00;07240;0.4000000000000341
2018-12-26T22:00:00+01:00;07761;5.900000000000034
2018-12-26T22:00:00+01:00;78925;26.80000000000001
2018-12-27T01:00:00+01:00;07280;-1.7999999999999545
2018-12-27T01:00:00+01:00;07335;-0.7999999999999545
2018-12-27T04:00:00+01:00;07005;0.20000000000004547
2018-12-27T04:00:00+01:00;07110;1.7000000000000455
2018-12-27T04:00:00+01:00;07280;-2.099999999999966
2018-12-27T04:00:00+01:00;07471;-4.2999999999999545
2018-12-27T07:00:00+01:00;07190;-1.3999999999999773
2018-12-27T07:00:00+01:00;07690;6.800000000000011
2018-12-27T07:00:00+01:00;61980;30.600000000000023
2018-12-27T10:00:00+01:00;07015;-0.0999999999999659
2018-12-27T10:00:00+01:00;07222;-0.39999999999997726
2018-12-27T13:00:00+01:00;07130;1.0
2018-12-27T13:00:00+01:00;81405;25.600000000000023
2018-12-27T16:00:00+01:00;07460;7.7000000000000455
2018-12-27T16:00:00+01:00;07627;15.0
2018-12-27T16:00:00+01:00;71805;-3.0
2018-12-27T16:00:00+01:00;89642;-4.0
2018-12-27T19:00:00+01:00;07255;4.300000000000011
2018-12-27T22:00:00+01:00;78894;26.600000000000023
2018-12-28T01:00:00+01:00;07020;8.800000000000011
2018-12-28T01:00:00+01:00;07240;2.400000000000034
2018-12-28T01:00:00+01:00;07591;-0.5
2018-12-28T04:00:00+01:00;07072;-1.5
2018-12-28T04:00:00+01:00;07168;2.3000000000000114
2018-12-28T04:00:00+01:00;07591;-0.39999999999997726
2018-12-28T04:00:00+01:00;81405;25.400000000000034
2018-12-28T10:00:00+01:00;07661;9.300000000000011
2018-12-28T13:00:00+01:00;07577;7.800000000000011
2018-12-28T16:00:00+01:00;07643;10.700000000000045
2018-12-28T16:00:00+01:00;81415;29.0
2018-12-28T19:00:00+01:00;07222;6.100000000000023
2018-12-28T19:00:00+01:00;07299;1.6000000000000227
2018-12-28T19:00:00+01:00;78925;25.900000000000034
2018-12-28T19:00:00+01:00;81401;30.0
2018-12-28T22:00:00+01:00;07181;-0.19999999999998863
2018-12-28T22:00:00+01:00;07621;5.2000000000000455
2018-12-28T22:00:00+01:00;07661;8.700000000000045
2018-12-28T22:00:00+01:00;78890;25.900000000000034
2018-12-29T04:00:00+01:00;07110;8.5
2018-12-29T07:00:00+01:00;07314;3.6000000000000227
2018-12-29T07:00:00+01:00;07481;3.0
2018-12-29T07:00:00+01:00;61972;28.5
2018-12-29T07:00:00+01:00;78894;25.0
2018-12-29T10:00:00+01:00;07255;-0.19999999999998863
2018-12-29T10:00:00+01:00;07790;10.400000000000034
2018-12-29T13:00:00+01:00;07607;6.100000000000023
2018-12-29T13:00:00+01:00;71805;-2.1999999999999886
2018-12-29T19:00:00+01:00;61972;27.200000000000045
2018-12-29T19:00:00+01:00;78894;24.600000000000023
2018-12-29T22:00:00+01:00;78890;24.900000000000034
2018-12-30T01:00:00+01:00;81401;21.900000000000034
2018-12-30T04:00:00+01:00;07139;7.400000000000034
2018-12-30T04:00:00+01:00;61976;28.700000000000045
2018-12-30T04:00:00+01:00;78925;25.200000000000045
2018-12-30T07:00:00+01:00;07240;5.100000000000023
2018-12-30T07:00:00+01:00;07627;0.20000000000004547
2018-12-30T07:00:00+01:00;81401;19.900000000000034
2018-12-30T16:00:00+01:00;07072;8.600000000000023
2018-12-30T19:00:00+01:00;07690;9.100000000000023
2018-12-30T22:00:00+01:00;07015;8.700000000000045
2018-12-30T22:00:00+01:00;61968;27.0
2018-12-01T01:00:00+01:00;07027;7.400000000000034
2018-12-01T01:00:00+01:00;07072;3.0
2018-12-01T01:00:00+01:00;07643;6.900000000000034
2018-12-01T01:00:00+01:00;07747;11.700000000000045
2018-12-01T04:00:00+01:00;07335;7.0
2018-12-01T04:00:00+01:00;81401;23.600000000000023
2018-12-01T07:00:00+01:00;07020;11.0
2018-12-01T07:00:00+01:00;07510;9.200000000000045
2018-12-01T07:00:00+01:00;81405;26.200000000000045
2018-12-01T10:00:00+01:00;07005;7.400000000000034
2018-12-01T10:00:00+01:00;07761;9.900000000000034
2018-12-01T13:00:00+01:00;07015;7.400000000000034
2018-12-01T13:00:00+01:00;07168;9.200000000000045
2018-12-01T13:00:00+01:00;07207;13.5
2018-12-01T13:00:00+01:00;07630;12.900000000000034
2018-12-01T16:00:00+01:00;07020;13.400000000000034
2018-12-01T16:00:00+01:00;07761;16.900000000000034
2018-12-01T19:00:00+01:00;07110;13.200000000000045
2018-12-01T19:00:00+01:00;07255;9.400000000000034
2018-12-01T22:00:00+01:00;07621;8.900000000000034
2018-12-02T01:00:00+01:00;81408;24.600000000000023
2018-12-02T04:00:00+01:00;07790;9.600000000000023
2018-12-02T07:00:00+01:00;07335;13.400000000000034
2018-12-02T07:00:00+01:00;07535;10.5
2018-12-02T07:00:00+01:00;78922;24.0
2018-12-02T10:00:00+01:00;07015;13.5
2018-12-02T10:00:00+01:00;07481;8.600000000000023
2018-12-02T10:00:00+01:00;07690;9.0
2018-12-02T13:00:00+01:00;07299;9.800000000000011
2018-12-02T13:00:00+01:00;07577;8.600000000000023
2018-12-02T13:00:00+01:00;07591;4.600000000000023
2018-12-02T13:00:00+01:00;89642;-3.7999999999999545
2018-12-02T16:00:00+01:00;78922;28.0
2018-12-02T19:00:00+01:00;07130;14.900000000000034
2018-12-02T19:00:00+01:00;07661;12.5
2018-12-02T22:00:00+01:00;07181;11.400000000000034
2018-12-02T22:00:00+01:00;61976;25.900000000000034
2018-12-03T01:00:00+01:00;07149;14.400000000000034
2018-12-03T04:00:00+01:00;81405;26.5
2018-12-03T07:00:00+01:00;07037;12.0
2018-12-03T07:00:00+01:00;78897;22.700000000000045
2018-12-03T10:00:00+01:00;07117;13.600000000000023
2018-12-03T10:00:00+01:00;07471;10.900000000000034
2018-12-03T10:00:00+01:00;07627;11.400000000000034
2018-12-03T10:00:00+01:00;71805;2.0
2018-12-03T13:00:00+01:00;61976;29.200000000000045
2018-12-03T13:00:00+01:00;61996;14.400000000000034
2018-12-03T13:00:00+01:00;78894;26.900000000000034
2018-12-03T16:00:00+01:00;07207;14.0
2018-12-03T16:00:00+01:00;07607;15.900000000000034
2018-12-03T16:00:00+01:00;81401;28.100000000000023
2018-12-03T19:00:00+01:00;07005;12.0
2018-12-03T19:00:00+01:00;07510;14.100000000000023
2018-12-03T22:00:00+01:00;07222;13.0
2018-12-03T22:00:00+01:00;07255;12.0
2018-12-03T22:00:00+01:00;07690;11.200000000000045
2018-12-04T01:00:00+01:00;07558;11.100000000000023
2018-12-04T04:00:00+01:00;07335;10.5
2018-12-04T07:00:00+01:00;07005;7.2000000000000455
2018-12-04T07:00:00+01:00;61968;30.30000000000001
2018-12-04T10:00:00+01:00;07607;14.400000000000034
2018-12-04T13:00:00+01:00;07037;10.800000000000011
2018-12-04T13:00:00+01:00;78890;27.400000000000034
2018-12-04T16:00:00+01:00;07020;10.900000000000034
2018-12-04T16:00:00+01:00;81415;29.5
2018-12-04T19:00:00+01:00;07434;9.700000000000045
2018-12-04T19:00:00+01:00;71805;2.8000000000000114
2018-12-04T22:00:00+01:00;07181;4.600000000000023
2018-12-04T22:00:00+01:00;07690;12.400000000000034
2018-12-04T22:00:00+01:00;67005;26.80000000000001
2018-12-05T01:00:00+01:00;07005;7.0
2018-12-05T01:00:00+01:00;07650;7.100000000000023
2018-12-05T01:00:00+01:00;07747;9.600000000000023
2018-12-05T01:00:00+01:00;78894;26.30000000000001
2018-12-05T04:00:00+01:00;07149;8.0
2018-12-05T04:00:00+01:00;07558;5.300000000000011
2018-12-05T07:00:00+01:00;07190;5.400000000000034
2018-12-05T10:00:00+01:00;78897;24.100000000000023
2018-12-05T13:00:00+01:00;61968;30.30000000000001
2018-12-05T16:00:00+01:00;07027;12.900000000000034
2018-12-05T16:00:00+01:00;07280;7.300000000000011
2018-12-05T16:00:00+01:00;07661;16.200000000000045
2018-12-05T19:00:00+01:00;61998;8.0
2018-12-05T22:00:00+01:00;07117;12.700000000000045
2018-12-05T22:00:00+01:00;07168;10.800000000000011
2018-12-05T22:00:00+01:00;07240;11.900000000000034
2018-12-05T22:00:00+01:00;07790;9.900000000000034
2018-12-05T22:00:00+01:00;78894;28.100000000000023
2018-12-06T04:00:00+01:00;07020;
2018-12-06T04:00:00+01:00;81408;24.0
2018-12-06T07:00:00+01:00;07460;12.600000000000023
2018-12-06T07:00:00+01:00;61972;27.200000000000045
2018-12-06T07:00:00+01:00;81408;24.0
2018-12-06T10:00:00+01:00;07149;12.200000000000045
2018-12-06T10:00:00+01:00;07240;12.600000000000023
2018-12-06T10:00:00+01:00;81408;23.700000000000045
2018-12-06T13:00:00+01:00;07020;
2018-12-06T13:00:00+01:00;07280;11.5
2018-12-06T13:00:00+01:00;07630;14.800000000000011
2018-12-06T13:00:00+01:00;61998;6.400000000000034
2018-12-06T16:00:00+01:00;07591;12.100000000000023
2018-12-06T19:00:00+01:00;07015;12.300000000000011
2018-12-06T19:00:00+01:00;07027;12.300000000000011
2018-12-06T19:00:00+01:00;07130;12.400000000000034
2018-12-06T19:00:00+01:00;07558;8.800000000000011
2018-12-06T19:00:00+01:00;07747;16.100000000000023
2018-12-06T22:00:00+01:00;07168;12.300000000000011
2018-12-07T01:00:00+01:00;07643;13.300000000000011
2018-12-07T01:00:00+01:00;61968;27.0
2018-12-07T04:00:00+01:00;07240;10.800000000000011
2018-12-07T04:00:00+01:00;07460;8.900000000000034
2018-12-07T04:00:00+01:00;78894;23.80000000000001
2018-12-07T07:00:00+01:00;07027;12.400000000000034
2018-12-07T10:00:00+01:00;07481;9.900000000000034
2018-12-07T13:00:00+01:00;07168;11.700000000000045
2018-12-07T13:00:00+01:00;07761;16.200000000000045
2018-12-07T13:00:00+01:00;78897;26.0
2018-12-07T16:00:00+01:00;07299;11.400000000000034
2018-12-07T16:00:00+01:00;07460;12.400000000000034
2018-12-07T19:00:00+01:00;07072;8.600000000000023
2018-12-07T19:00:00+01:00;07471;8.100000000000023
2018-12-07T19:00:00+01:00;81401;28.700000000000045
2018-12-07T22:00:00+01:00;07747;14.300000000000011
2018-12-07T22:00:00+01:00;61972;24.100000000000023
2018-12-07T22:00:00+01:00;61996;17.0
2018-12-08T01:00:00+01:00;07207;11.800000000000011
2018-12-08T01:00:00+01:00;07481;5.7000000000000455
2018-12-08T01:00:00+01:00;07558;5.100000000000023
2018-12-08T01:00:00+01:00;61972;23.400000000000034
2018-12-08T04:00:00+01:00;07005;7.600000000000023
2018-12-08T04:00:00+01:00;07577;9.200000000000045
2018-12-08T07:00:00+01:00;07072;7.600000000000023
2018-12-08T07:00:00+01:00;07168;7.900000000000034
2018-12-08T07:00:00+01:00;81401;24.0
2018-12-08T10:00:00+01:00;07630;9.900000000000034
2018-12-08T13:00:00+01:00;07005;11.0
2018-12-08T13:00:00+01:00;78894;26.200000000000045
2018-12-08T16:00:00+01:00;89642;-2.599999999999966
2018-12-08T19:00:00+01:00;07117;12.0
2018-12-08T19:00:00+01:00;07139;12.0
2018-12-08T22:00:00+01:00;07190;9.400000000000034
2018-12-09T01:00:00+01:00;61972;25.600000000000023
2018-12-09T04:00:00+01:00;07117;11.200000000000045
2018-12-09T07:00:00+01:00;07139;8.100000000000023
2018-12-09T07:00:00+01:00;07181;7.400000000000034
2018-12-09T07:00:00+01:00;07630;12.5
2018-12-09T13:00:00+01:00;07149;10.300000000000011
2018-12-09T13:00:00+01:00;07621;11.600000000000023
2018-12-09T13:00:00+01:00;07650;15.200000000000045
2018-12-09T13:00:00+01:00;07661;15.200000000000045
2018-12-09T16:00:00+01:00;07607;11.5
2018-12-09T16:00:00+01:00;07761;16.100000000000023
2018-12-09T19:00:00+01:00;07027;9.300000000000011
2018-12-09T22:00:00+01:00;07190;8.200000000000045
2018-12-09T22:00:00+01:00;07434;7.800000000000011
2018-12-09T22:00:00+01:00;07460;9.100000000000023
2018-12-09T22:00:00+01:00;07481;9.0
2018-12-09T22:00:00+01:00;07607;9.400000000000034
2018-12-09T22:00:00+01:00;61976;26.200000000000045
2018-12-10T01:00:00+01:00;07577;11.900000000000034
